2400,0.000416667,0.00125,0.0025,0.003333333,0.004583333,0.005416667,0.006666667,0.007916667,0.009166667,0.010833333,0.012083333,0.013333333,0.015,0.016666667,0.018333333,0.02,0.021666667,0.02375,0.025416667,0.0275,0.029583333,0.031666667,0.03375,0.03625,0.038333333,0.040833333,0.043333333,0.04625,0.04875,0.051666667,0.054583333,0.0575,0.060416667,0.06375,0.067083333,0.070416667,0.07375,0.0775,0.08125,0.085,0.08875,0.092916667,0.096666667,0.100833333,0.105416667,0.109583333,0.114166667,0.11875,0.12375,0.12875,0.13375,0.13875,0.14375,0.149166667,0.154583333,0.16,0.165833333,0.171666667,0.1775,0.18375,0.189583333,0.195833333,0.202083333,0.20875,0.215416667,0.222083333,0.22875,0.235416667,0.2425,0.249583333,0.256666667,0.264166667,0.27125,0.27875,0.28625,0.294166667,0.301666667,0.309583333,0.3175,0.325416667,0.333333333,0.341666667,0.349583333,0.357916667,0.36625,0.374583333,0.382916667,0.391666667,0.4,0.40875,0.417083333,0.425833333,0.434583333,0.443333333,0.452083333,0.460833333,0.469583333,0.478333333,0.487083333,0.495833333,0.504583333,0.513333333,0.522083333,0.530833333,0.539583333,0.548333333,0.557083333,0.565833333,0.574583333,0.583333333,0.591666667,0.600416667,0.60875,0.6175,0.625833333,0.634166667,0.6425,0.650833333,0.65875,0.667083333,0.675,0.682916667,0.690833333,0.69875,0.70625,0.714166667,0.721666667,0.729166667,0.73625,0.74375,0.750833333,0.757916667,0.765,0.771666667,0.778333333,0.785,0.791666667,0.798333333,0.804583333,0.810833333,0.816666667,0.822916667,0.82875,0.834583333,0.840416667,0.845833333,0.85125,0.856666667,0.861666667,0.866666667,0.871666667,0.876666667,0.881666667,0.88625,0.890833333,0.895,0.899583333,0.90375,0.9075,0.911666667,0.915416667,0.919166667,0.922916667,0.926666667,0.93,0.933333333,0.936666667,0.94,0.942916667,0.945833333,0.94875,0.951666667,0.954166667,0.957083333,0.959583333,0.962083333,0.964166667,0.966666667,0.96875,0.970833333,0.972916667,0.975,0.976666667,0.97875,0.980416667,0.982083333,0.98375,0.985416667,0.987083333,0.988333333,0.989583333,0.99125,0.9925,0.99375,0.995,0.995833333,0.997083333,0.997916667,0.999166667,1
425,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.76E-07,3.30E-07,3.25E-07,1.95E-07,4.32E-08,3.86E-08,4.22E-08,4.72E-08,3.92E-08,2.37E-08,2.92E-08,3.77E-08,3.65E-08,3.48E-08,4.06E-08,5.43E-08,7.05E-08,8.90E-08,1.13E-07,1.37E-07,1.75E-07,2.16E-07,2.63E-07,3.13E-07,4.21E-07,5.25E-07,6.40E-07,7.67E-07,9.40E-07,1.14E-06,1.39E-06,1.67E-06,2.04E-06,2.42E-06,2.95E-06,3.49E-06,4.10E-06,4.91E-06,5.81E-06,6.87E-06,7.96E-06,9.49E-06,1.11E-05,1.28E-05,1.52E-05,1.77E-05,2.04E-05,2.41E-05,2.71E-05,3.15E-05,3.56E-05,4.12E-05,4.70E-05,5.31E-05,6.13E-05,6.91E-05,7.83E-05,8.76E-05,9.97E-05,0.000112695,0.000125187,0.000141765,0.000157615,0.00017643,0.000194687,0.000217865,0.000248158,0.000268525,0.000297365,0.000329293,0.000363922,0.000396505,0.000438053,0.00048022,0.000520574,0.000570335,0.000623163,0.000675377,0.000730059,0.000795789,0.000859847,0.000921732,0.001001952,0.001079506,0.001161326,0.00123724,0.001329848,0.001422309,0.001509869,0.001613403,0.001718334,0.001823335,0.001925178,0.002045518,0.00215982,0.002322886,0.002404903,0.002529829,0.002653286,0.002771981,0.002908711,0.00304235,0.003183943,0.003314593,0.003469662,0.003604365,0.003736586,0.003886183,0.004031677,0.004162733,0.004292573,0.004440194,0.004577582,0.004697341,0.00484091,0.00497384,0.005103528,0.005224958,0.0053703,0.005491376,0.00560384,0.005734288,0.005852679,0.005962812,0.006072236,0.00618622,0.006293213,0.006383285,0.006488403,0.006587696,0.006680453,0.006761863,0.00686232,0.006941197,0.007016173,0.007091047,0.007172406,0.007243785,0.007307515,0.007378488,0.00744242,0.007342875,0.007543334,0.007617499,0.00767135,0.007717501,0.007768211,0.00781497,0.007850887,0.007891718,0.007922671,0.007963047,0.008002206,0.008039846,0.008073788,0.008094559,0.008115835,0.00813767,0.008159808,0.008184479,0.008205705,0.008218978,0.008237722,0.008253274,0.008268422,0.008281796,0.00829365,0.008296386,0.00830591,0.008316143,0.008321715,0.008326325,0.008333874,0.008339598,0.008344765,0.008354846,0.008362546,0.008366853,0.008375262,0.008377998,0.008374654,0.008384482,0.008387218,0.008390207,0.008394006,0.008395171,0.008391828,0.008392942,0.008390612,0.008386154,0.008383925,0.008386103,0.008391726,0.008398414,0.008399427
425.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.30E-07,2.84E-07,2.69E-07,1.04E-07,4.62E-08,4.52E-08,5.08E-08,4.01E-08,3.04E-08,2.71E-08,2.89E-08,3.14E-08,3.54E-08,4.09E-08,4.90E-08,5.94E-08,7.24E-08,9.03E-08,1.12E-07,1.35E-07,1.72E-07,2.14E-07,2.71E-07,3.25E-07,4.15E-07,5.12E-07,6.31E-07,7.48E-07,9.38E-07,1.14E-06,1.37E-06,1.67E-06,2.04E-06,2.46E-06,2.89E-06,3.47E-06,4.19E-06,4.83E-06,5.80E-06,6.87E-06,7.99E-06,9.34E-06,1.11E-05,1.30E-05,1.50E-05,1.77E-05,2.03E-05,2.38E-05,2.69E-05,3.11E-05,3.57E-05,4.07E-05,4.68E-05,5.34E-05,6.11E-05,6.83E-05,7.82E-05,8.79E-05,9.84E-05,0.000112256,0.000126257,0.000141218,0.000156464,0.000176731,0.000196522,0.000216379,0.000248036,0.000268419,0.000297873,0.000329445,0.000363902,0.000396927,0.000437591,0.000479956,0.000521001,0.000570599,0.000622569,0.000675372,0.000728673,0.000795129,0.000860553,0.000922981,0.001002242,0.001077754,0.001158878,0.001233776,0.001326399,0.001418073,0.001506502,0.00161222,0.001717511,0.001822426,0.001921775,0.00204561,0.00216305,0.002324254,0.002404954,0.00253221,0.002655616,0.002774007,0.00291484,0.003047973,0.003181359,0.003311959,0.003459023,0.00359555,0.00372843,0.003874633,0.004021697,0.004160149,0.00429004,0.004438877,0.004574898,0.004694757,0.004845317,0.00497845,0.005109404,0.005230278,0.00537258,0.005495429,0.005613161,0.005741735,0.005862608,0.005969904,0.00607786,0.006194933,0.006306232,0.006402333,0.006506033,0.006597675,0.0066879,0.006775845,0.006877214,0.006955787,0.007028837,0.007111615,0.007184666,0.007254474,0.007319521,0.007389633,0.007451083,0.007505897,0.007567448,0.007618867,0.007664866,0.007709801,0.00776355,0.007813956,0.007850684,0.007900178,0.007933462,0.007975408,0.008007273,0.008039188,0.008065784,0.008091164,0.008115532,0.00814304,0.008165938,0.008184986,0.008206668,0.008225564,0.0082437,0.008258644,0.008276629,0.008285848,0.008302211,0.008311229,0.00832288,0.008333975,0.00834512,0.008348717,0.008352921,0.00835586,0.008363002,0.008369639,0.008378099,0.008386914,0.00838818,0.008395779,0.008399933,0.008409862,0.008410724,0.008410116,0.00841118,0.008407329,0.00840814,0.008410369,0.008409812,0.008411281,0.008407836,0.008404999,0.008403986,0.008408191,0.008405962
426,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.15E-07,3.40E-07,3.25E-07,2.10E-07,4.57E-08,4.57E-08,4.72E-08,4.06E-08,3.45E-08,2.65E-08,2.89E-08,3.14E-08,3.62E-08,4.15E-08,5.03E-08,6.04E-08,7.35E-08,8.92E-08,1.13E-07,1.38E-07,1.73E-07,2.17E-07,2.75E-07,3.34E-07,4.16E-07,5.19E-07,6.38E-07,7.59E-07,9.48E-07,1.16E-06,1.40E-06,1.66E-06,2.05E-06,2.46E-06,2.91E-06,3.49E-06,4.19E-06,4.92E-06,5.75E-06,6.92E-06,8.08E-06,9.37E-06,1.11E-05,1.30E-05,1.52E-05,1.75E-05,2.04E-05,2.40E-05,2.70E-05,3.14E-05,3.58E-05,4.08E-05,4.71E-05,5.37E-05,6.14E-05,6.85E-05,7.86E-05,8.86E-05,9.95E-05,0.000113081,0.00012698,0.000141913,0.000156952,0.000177311,0.000197374,0.000217417,0.000249565,0.000269658,0.000298833,0.000330278,0.000364903,0.000397618,0.000439521,0.000481673,0.00052285,0.000572498,0.000625403,0.00067877,0.000733467,0.000800863,0.000865267,0.000928721,0.001006371,0.001080939,0.001162022,0.001237148,0.001331804,0.001423935,0.001513018,0.001619264,0.001724276,0.001830263,0.001931242,0.002052467,0.002168399,0.002336665,0.002419139,0.002545939,0.002666812,0.002788091,0.002923148,0.003061702,0.003204511,0.003331412,0.003481111,0.003614193,0.003747377,0.003892212,0.004040036,0.004174688,0.004303566,0.004453872,0.004590855,0.004714515,0.004861781,0.004996282,0.005125058,0.005250187,0.005386815,0.005510829,0.005630081,0.00576058,0.005881301,0.005992347,0.006103443,0.006219959,0.006325837,0.006422951,0.006530603,0.006628122,0.006722095,0.006806848,0.006901784,0.006986436,0.007058372,0.007138414,0.007215213,0.007287859,0.007350778,0.0074255,0.007491003,0.007546576,0.007608533,0.007660864,0.0077136,0.007759143,0.007811018,0.007859398,0.007898557,0.007942682,0.007977232,0.008008944,0.008039796,0.008070597,0.00809932,0.008123688,0.008153475,0.0081784,0.008200538,0.008219586,0.008236152,0.008256669,0.008272626,0.008287064,0.008302313,0.00831518,0.008326781,0.008336609,0.008348666,0.008355707,0.008365485,0.008378454,0.00838813,0.00839431,0.008402669,0.00841118,0.008414878,0.008419133,0.008422578,0.008420653,0.008426225,0.008427796,0.008429569,0.008428252,0.008432203,0.008428505,0.008425921,0.008426529,0.008423084,0.008422325,0.008422223,0.008421768,0.008418373,0.00842501,0.008428302
426.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.35E-07,3.45E-07,3.45E-07,1.86E-07,5.08E-08,5.13E-08,4.77E-08,4.62E-08,3.95E-08,2.73E-08,2.83E-08,3.11E-08,3.63E-08,4.10E-08,5.00E-08,6.00E-08,7.35E-08,9.04E-08,1.13E-07,1.38E-07,1.75E-07,2.14E-07,2.74E-07,3.34E-07,4.16E-07,5.20E-07,6.35E-07,7.66E-07,9.30E-07,1.16E-06,1.40E-06,1.66E-06,2.04E-06,2.46E-06,2.95E-06,3.45E-06,4.21E-06,4.93E-06,5.74E-06,6.92E-06,8.07E-06,9.53E-06,1.10E-05,1.31E-05,1.52E-05,1.75E-05,2.04E-05,2.39E-05,2.69E-05,3.12E-05,3.56E-05,4.06E-05,4.69E-05,5.33E-05,6.09E-05,6.81E-05,7.77E-05,8.75E-05,9.81E-05,0.000111761,0.000125867,0.000140934,0.000155602,0.000175804,0.000195913,0.000215687,0.000247787,0.000267789,0.000297319,0.000328582,0.000363338,0.000396896,0.000438261,0.000480616,0.000521651,0.000572128,0.000625378,0.000678079,0.00073329,0.000798303,0.000863936,0.000926583,0.001006869,0.001081995,0.001165634,0.001241527,0.001334501,0.001427094,0.001513633,0.001620108,0.001720111,0.001826428,0.001926823,0.002043771,0.002159795,0.002328306,0.002410678,0.002537529,0.002666407,0.002785811,0.002926644,0.00306231,0.003200914,0.003332578,0.003484759,0.003620222,0.003754367,0.003901026,0.004046469,0.004183706,0.004309594,0.004458127,0.004592932,0.004711576,0.004858691,0.004988683,0.005120955,0.005242588,0.005379621,0.005505358,0.005622077,0.005755615,0.005876945,0.005992093,0.006101822,0.006217072,0.006328522,0.006430145,0.006528171,0.006631516,0.006727617,0.006814396,0.006908268,0.00699064,0.007067693,0.007146012,0.007221343,0.007290695,0.007355692,0.007425652,0.007481833,0.007538927,0.007600984,0.007652302,0.00770129,0.007748352,0.007799265,0.007844808,0.007881941,0.007923178,0.007959754,0.007999522,0.008030322,0.008062491,0.008093444,0.008118166,0.008146333,0.008171409,0.008193749,0.00821148,0.008231997,0.008249627,0.008266344,0.00828058,0.008296994,0.008310722,0.008325819,0.00833823,0.00834973,0.008359507,0.008369842,0.008375211,0.008382912,0.00838737,0.00839203,0.008392031,0.008400997,0.008400946,0.008405101,0.008409609,0.008411737,0.008413561,0.008416296,0.008416448,0.008421514,0.008422021,0.008422983,0.008424047,0.008422223,0.008421919,0.008419032,0.008420146,0.008419741,0.008420045,0.008421109
427,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.20E-07,3.40E-07,3.20E-07,2.80E-07,4.62E-08,4.88E-08,4.32E-08,4.57E-08,4.73E-08,2.70E-08,2.92E-08,3.23E-08,3.68E-08,4.18E-08,5.03E-08,6.10E-08,7.49E-08,9.16E-08,1.16E-07,1.40E-07,1.74E-07,2.20E-07,2.77E-07,3.38E-07,4.23E-07,5.29E-07,6.46E-07,7.69E-07,9.61E-07,1.18E-06,1.43E-06,1.69E-06,2.08E-06,2.50E-06,2.96E-06,3.55E-06,4.27E-06,5.01E-06,5.83E-06,7.05E-06,8.17E-06,9.52E-06,1.12E-05,1.32E-05,1.54E-05,1.77E-05,2.07E-05,2.43E-05,2.73E-05,3.17E-05,3.64E-05,4.13E-05,4.77E-05,5.43E-05,6.23E-05,6.97E-05,7.99E-05,9.01E-05,0.000101282,0.000115117,0.000129375,0.000144241,0.000159252,0.000179228,0.000199942,0.000220164,0.000252546,0.000273264,0.000303775,0.000335845,0.000370957,0.000404754,0.000446759,0.000490546,0.000531769,0.000584165,0.000637588,0.000692052,0.000747989,0.000813414,0.000880977,0.000944035,0.001025118,0.001103856,0.001187799,0.00126388,0.001360821,0.00145508,0.001543138,0.001651349,0.001756981,0.00186246,0.001962921,0.00208475,0.002204324,0.002367466,0.002450142,0.002578563,0.002705972,0.002834647,0.002955621,0.003097619,0.00323977,0.003367786,0.003518042,0.003654265,0.003798137,0.003924026,0.004078891,0.004218205,0.00434541,0.00449597,0.004634473,0.004762692,0.004893342,0.005036151,0.005162951,0.005290005,0.005429774,0.005554346,0.005682007,0.005793357,0.005920208,0.00603029,0.006140373,0.006253952,0.006358867,0.006464644,0.006555527,0.006655528,0.006750717,0.006835724,0.006929342,0.007012576,0.007096822,0.007164047,0.007247382,0.007316329,0.007380211,0.007451235,0.007517092,0.007577377,0.007632039,0.007687814,0.00773969,0.007788779,0.007839539,0.007885741,0.007927231,0.007967049,0.008002004,0.008038884,0.008075967,0.00811006,0.008143647,0.00817308,0.008198309,0.008228198,0.008252109,0.008271917,0.008293954,0.008315332,0.008329821,0.008345272,0.00836209,0.008376022,0.008386205,0.008397046,0.008408292,0.008420045,0.008426985,0.008432862,0.008440309,0.00844041,0.008446236,0.0084512,0.00845809,0.008461636,0.008467716,0.008469336,0.008476581,0.008480836,0.008488638,0.008495578,0.00849497,0.00848955,0.008488638,0.008493096,0.008496541,0.008506014,0.008498415,0.008492336,0.008481039,0.008469489,0.008472224
427.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.81E-07,3.66E-07,3.20E-07,2.44E-07,4.72E-08,4.52E-08,5.33E-08,4.77E-08,4.46E-08,2.64E-08,2.86E-08,3.20E-08,3.69E-08,4.16E-08,5.04E-08,6.12E-08,7.34E-08,9.22E-08,1.16E-07,1.41E-07,1.76E-07,2.20E-07,2.78E-07,3.34E-07,4.29E-07,5.29E-07,6.47E-07,7.70E-07,9.61E-07,1.18E-06,1.41E-06,1.70E-06,2.08E-06,2.50E-06,2.96E-06,3.55E-06,4.27E-06,4.94E-06,5.92E-06,7.07E-06,8.22E-06,9.56E-06,1.13E-05,1.33E-05,1.53E-05,1.80E-05,2.08E-05,2.44E-05,2.75E-05,3.19E-05,3.64E-05,4.18E-05,4.73E-05,5.44E-05,6.24E-05,6.95E-05,7.95E-05,8.98E-05,0.000101992,0.000113772,0.000128718,0.000144195,0.000159431,0.000179668,0.000200579,0.000222511,0.000253257,0.000273076,0.000303206,0.000335464,0.000368372,0.000407344,0.00044687,0.000486102,0.000535542,0.000583749,0.000636394,0.000686937,0.000750818,0.000813297,0.00087415,0.000949474,0.001026149,0.001100732,0.001178403,0.001267664,0.001357753,0.001442677,0.001549126,0.001651527,0.001753944,0.001852505,0.00197443,0.00208729,0.002195638,0.002370303,0.00245384,0.002580894,0.002708707,0.002838193,0.002960484,0.00310689,0.003242708,0.00337042,0.003523361,0.003662826,0.003806547,0.003930004,0.004088162,0.004228539,0.004355036,0.004504481,0.004649721,0.00478331,0.004914163,0.005053679,0.005184684,0.005304038,0.005435144,0.00556387,0.005691582,0.005804046,0.005932771,0.006044526,0.006151417,0.006267376,0.006374876,0.006473509,0.006566418,0.006670321,0.006758722,0.006844893,0.006942767,0.007024734,0.007104573,0.007173875,0.007252448,0.007326917,0.007393078,0.007460658,0.007529352,0.007585584,0.007639333,0.007695363,0.00774967,0.007800785,0.00785033,0.007896278,0.007937515,0.007976421,0.008015884,0.008053879,0.008083616,0.008117,0.008151094,0.008174651,0.00820069,0.008224095,0.008251957,0.008270144,0.008294562,0.008314876,0.008331189,0.008345829,0.008364117,0.008376427,0.008391827,0.008399275,0.008410977,0.008415182,0.008419944,0.008425364,0.008436357,0.008442335,0.008451859,0.008461586,0.008469539,0.008474099,0.00847962,0.00848499,0.008487118,0.008492387,0.008493501,0.008500036,0.008500644,0.008503025,0.008503886,0.00850338,0.008508901,0.008507382,0.008508446,0.008511688,0.00851189,0.008511941,0.008510776
428,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.15E-07,3.61E-07,3.30E-07,5.08E-08,4.72E-08,5.03E-08,4.52E-08,4.62E-08,2.59E-08,2.67E-08,2.91E-08,3.17E-08,3.70E-08,4.25E-08,5.17E-08,6.22E-08,7.61E-08,9.23E-08,1.18E-07,1.43E-07,1.79E-07,2.25E-07,2.83E-07,3.45E-07,4.34E-07,5.39E-07,6.62E-07,7.88E-07,9.84E-07,1.20E-06,1.46E-06,1.73E-06,2.12E-06,2.56E-06,3.02E-06,3.62E-06,4.34E-06,5.09E-06,5.93E-06,7.16E-06,8.32E-06,9.67E-06,1.14E-05,1.34E-05,1.57E-05,1.81E-05,2.10E-05,2.48E-05,2.79E-05,3.22E-05,3.68E-05,4.23E-05,4.81E-05,5.53E-05,6.32E-05,7.12E-05,8.01E-05,9.12E-05,0.000103504,0.000115257,0.000130469,0.000146019,0.000162843,0.000180617,0.000202747,0.000230955,0.000251312,0.000278653,0.000306259,0.000340538,0.000376468,0.000410148,0.000453753,0.000497997,0.000543197,0.000589432,0.000647624,0.000701641,0.000758152,0.000827082,0.000894706,0.000964168,0.001035409,0.001119561,0.001203108,0.001278447,0.001376993,0.001470876,0.001570296,0.00166424,0.001778933,0.001886327,0.001987966,0.002112741,0.002232564,0.002398267,0.002481804,0.002606426,0.002735,0.002867322,0.002991184,0.00313607,0.003277308,0.003407047,0.003561102,0.003695603,0.003839171,0.003969873,0.004128639,0.004268104,0.004398552,0.004547946,0.004692376,0.004823686,0.004951651,0.005095321,0.005229366,0.005350847,0.00549249,0.005617113,0.005745534,0.005857542,0.005983633,0.006095945,0.006204001,0.006322696,0.006430196,0.006534351,0.006627362,0.006727617,0.00681931,0.006905887,0.007001583,0.00708208,0.00716349,0.007233096,0.007316684,0.007382592,0.007445967,0.007518308,0.007580265,0.007638776,0.00769136,0.007743135,0.007790805,0.007832194,0.007878598,0.007920746,0.007956765,0.007989035,0.008022774,0.008056716,0.008085237,0.008112087,0.008138278,0.008160466,0.008183668,0.008208542,0.008231187,0.008247398,0.008265939,0.008279263,0.008296993,0.008307379,0.008316953,0.008326832,0.008340459,0.008354542,0.008368778,0.008379366,0.008386508,0.008393145,0.008400896,0.008403783,0.008404543,0.008408292,0.008409204,0.008409356,0.008408343,0.008409457,0.008412041,0.008417462,0.008423439,0.008425769,0.008429468,0.008426479,0.008423084,0.008432051,0.00843271,0.008439194,0.008441677,0.008440663,0.008444311,0.008450846,0.008452264
428.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.30E-07,3.10E-07,3.10E-07,5.49E-08,4.77E-08,4.47E-08,4.57E-08,4.32E-08,2.59E-08,2.62E-08,2.86E-08,3.21E-08,3.71E-08,4.24E-08,5.15E-08,6.26E-08,7.63E-08,9.27E-08,1.17E-07,1.43E-07,1.79E-07,2.24E-07,2.83E-07,3.45E-07,4.30E-07,5.38E-07,6.59E-07,7.85E-07,9.81E-07,1.20E-06,1.46E-06,1.72E-06,2.12E-06,2.55E-06,3.01E-06,3.62E-06,4.34E-06,5.09E-06,5.93E-06,7.16E-06,8.31E-06,9.66E-06,1.14E-05,1.34E-05,1.57E-05,1.80E-05,2.10E-05,2.47E-05,2.79E-05,3.22E-05,3.69E-05,4.25E-05,4.81E-05,5.53E-05,6.33E-05,7.07E-05,8.08E-05,9.13E-05,0.000103535,0.000115735,0.00013112,0.000146566,0.000162001,0.00018303,0.000204147,0.000231971,0.000252343,0.000278709,0.000309408,0.000339832,0.000377702,0.000414343,0.000451365,0.000497652,0.000543435,0.000593064,0.000643388,0.000702317,0.000763353,0.000822576,0.000893736,0.000964046,0.001042276,0.00111213,0.001204073,0.001287193,0.001369887,0.001471699,0.001569788,0.001672194,0.001770685,0.001885682,0.002000619,0.002104152,0.002230238,0.002398824,0.002480842,0.002607287,0.002735202,0.002868133,0.00299473,0.003141845,0.003283539,0.003415304,0.003568296,0.003705684,0.003849911,0.003980866,0.004133452,0.004268915,0.004397843,0.004547136,0.004689235,0.004823078,0.004952614,0.00509603,0.005227441,0.005349935,0.005489654,0.005613921,0.005741481,0.005853337,0.005982113,0.006094476,0.006203393,0.006318289,0.006425484,0.006530299,0.006619712,0.006722601,0.006816068,0.006901885,0.006997226,0.007076964,0.007155384,0.007221951,0.007299713,0.007368053,0.007428692,0.00750002,0.007558684,0.007615372,0.007668919,0.007722212,0.007770389,0.00781502,0.007859752,0.007900178,0.007935741,0.007969531,0.008003574,0.008040353,0.008068165,0.008098358,0.008127031,0.008151348,0.008173486,0.00819765,0.008219788,0.008240863,0.008260721,0.008275413,0.008290458,0.008301299,0.008316396,0.008322779,0.008338787,0.008348159,0.008355201,0.008362698,0.008369436,0.008371159,0.00838276,0.008387167,0.008392132,0.008398971,0.008403935,0.008407228,0.008411281,0.008410977,0.008414776,0.008419032,0.008417917,0.008424503,0.008422477,0.008420754,0.008425567,0.008427391,0.008428556,0.008428404,0.008428759,0.008431038,0.008427036,0.008427796,0.008428961
429,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.69E-07,3.10E-07,2.79E-07,1.05E-07,4.98E-08,4.52E-08,4.52E-08,4.16E-08,3.08E-08,2.68E-08,2.89E-08,3.20E-08,3.72E-08,4.23E-08,5.09E-08,6.37E-08,7.53E-08,9.45E-08,1.18E-07,1.44E-07,1.81E-07,2.26E-07,2.85E-07,3.45E-07,4.42E-07,5.44E-07,6.66E-07,7.93E-07,9.93E-07,1.21E-06,1.44E-06,1.76E-06,2.15E-06,2.58E-06,3.04E-06,3.66E-06,4.39E-06,5.09E-06,6.09E-06,7.27E-06,8.44E-06,9.81E-06,1.16E-05,1.36E-05,1.57E-05,1.85E-05,2.14E-05,2.51E-05,2.83E-05,3.27E-05,3.74E-05,4.30E-05,4.86E-05,5.59E-05,6.40E-05,7.15E-05,8.18E-05,9.26E-05,0.000104789,0.000116757,0.000132238,0.000147762,0.000163017,0.000184296,0.000205523,0.000233596,0.000254415,0.000281071,0.000312125,0.000342387,0.000380201,0.000417756,0.000455073,0.000501908,0.000549038,0.000598854,0.000650184,0.000708056,0.000770241,0.000829479,0.000901339,0.000972122,0.00105026,0.001121775,0.001210564,0.001295808,0.001378547,0.001481883,0.001582227,0.001687366,0.001786359,0.001903154,0.002019757,0.002125617,0.00230247,0.002384589,0.002514682,0.002630945,0.002767979,0.002897312,0.003022238,0.003169961,0.003313935,0.003457605,0.003591194,0.003739626,0.003888362,0.004018708,0.004175803,0.004316687,0.004458736,0.004587816,0.004742479,0.004874548,0.005006971,0.005152009,0.005285294,0.005422226,0.005542492,0.005675472,0.005804451,0.005916661,0.006047768,0.006160029,0.006278825,0.006377814,0.006495445,0.006599449,0.006686177,0.006791397,0.006883445,0.006974784,0.007060955,0.007145101,0.007228233,0.007297991,0.007377171,0.007447993,0.007516636,0.007577377,0.007639131,0.007700023,0.007753621,0.007807016,0.007857321,0.007900128,0.007943898,0.007989694,0.008026878,0.008063808,0.008100891,0.00813463,0.008166242,0.008191825,0.008221207,0.008243446,0.008264774,0.008287925,0.008306467,0.008326123,0.008340814,0.008353276,0.008365333,0.00837435,0.008382,0.008386458,0.008390713,0.008394766,0.008396337,0.008395982,0.008403733,0.008410572,0.008418829,0.008424655,0.008427897,0.00843352,0.008437219,0.008439042,0.008442741,0.008441676,0.008439853,0.008439802,0.008439904,0.008439144,0.008438485,0.008434888,0.008434483,0.008432558,0.008434888,0.008439296,0.008437877,0.008437472,0.008437421,0.008436408,0.008435699
429.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.15E-07,3.45E-07,3.00E-07,1.19E-07,4.98E-08,4.57E-08,4.16E-08,3.86E-08,3.08E-08,2.64E-08,2.88E-08,3.29E-08,3.71E-08,4.30E-08,5.08E-08,6.25E-08,7.66E-08,9.44E-08,1.17E-07,1.45E-07,1.83E-07,2.25E-07,2.81E-07,3.50E-07,4.43E-07,5.35E-07,6.65E-07,8.06E-07,9.94E-07,1.20E-06,1.47E-06,1.76E-06,2.12E-06,2.58E-06,3.07E-06,3.64E-06,4.31E-06,5.14E-06,6.08E-06,7.25E-06,8.33E-06,9.91E-06,1.16E-05,1.34E-05,1.59E-05,1.85E-05,2.13E-05,2.50E-05,2.82E-05,3.27E-05,3.70E-05,4.31E-05,4.92E-05,5.55E-05,6.40E-05,7.22E-05,8.18E-05,9.15E-05,0.000104701,0.000117828,0.000130993,0.000148099,0.00016525,0.00018482,0.000204208,0.000233748,0.000254395,0.000281995,0.000312465,0.000342478,0.000381618,0.000418833,0.000456983,0.000503691,0.000550841,0.00060016,0.00065121,0.000709753,0.000771287,0.000830495,0.000901192,0.000974032,0.001052033,0.001123304,0.001212997,0.001296966,0.001379533,0.001483935,0.001584299,0.001685405,0.001782087,0.001900894,0.002013575,0.002118846,0.00228732,0.002377294,0.002496799,0.00263358,0.00276423,0.002896958,0.003022947,0.003167681,0.003314695,0.003443623,0.00359783,0.003737701,0.003885322,0.004017036,0.004173574,0.004318359,0.00444911,0.004603317,0.0047441,0.004878854,0.005007934,0.005150945,0.005285142,0.0054087,0.005551306,0.005668836,0.005793964,0.005907138,0.006038801,0.006150201,0.006259423,0.006377307,0.006485161,0.006591242,0.006685975,0.006790029,0.006884509,0.006972707,0.007070682,0.007149508,0.007227219,0.007297028,0.007376715,0.007446271,0.00750848,0.00758067,0.007642474,0.007699973,0.007751392,0.007803216,0.007852407,0.007893948,0.007940402,0.00798331,0.008021052,0.008057273,0.008094761,0.008129969,0.008158339,0.00818914,0.008215938,0.008238988,0.008261734,0.008286608,0.008300945,0.008316244,0.008332658,0.008345677,0.008356873,0.008369284,0.008373945,0.008382253,0.008388484,0.008397806,0.008400541,0.008405759,0.008410166,0.008412953,0.008415232,0.008416853,0.008417461,0.008418779,0.008423743,0.008429366,0.008431544,0.008436307,0.008436915,0.00843889,0.008438536,0.008441322,0.008441626,0.008443095,0.008446135,0.008445172,0.008445425,0.008444716,0.008442132,0.008441981,0.008439194,0.008434331,0.008433875
